llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
google/gemini-3.1-pro-preview,long,Current_544__fv0__center,Current_544,0,archive_1,archive_boilerplate,center,1,0,NYT,2002,1079,1079,0,0.0,270,13000,3250,1,1.0,1,1,0,ok,0.95,The governor and legislative leaders refused to release any details about how they planned to make up for a shortfall in tax collections in April that has created a $1.1 billion hole in the state's finances.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The governor and legislative leaders refused to release any details about how they planned to make up for a shortfall in tax collections in April that has created a $1.1 billion hole in the state's finances.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1440__fv0__center,Current_1440,0,transit_1,transit_summaries,center,0,0,LAT,1987,8557,2989,1,0.6506953371508706,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Decade of isncertainty? None of the labels stuck. But now the nameless '90s can be baptized at last, at the point of a gun: It's the Time of the Warlords.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Decade of isncertainty? None of the labels stuck. But now the nameless '90s can be baptized at last, at the point of a gun: It's the Time of the Warlords.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1199__fv0__center,Current_1199,0,catalog_1,catalog_metadata,center,0,0,MIHB,2010,8688,2989,1,0.655962246777164,748,13000,3250,1,0.0,1,1,0,ok,0.85,"The hospital closings will also need approval of the County Commission, said Eugene Shy Jr. of the county attorney's office. That's likely to extend the restructuring timetable. Commissioners, still digesting the plan's details Friday, had mixed reactions.",1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""The hospital closings will also need approval of the County Commission, said Eugene Shy Jr. of the county attorney's office. That's likely to extend the restructuring timetable. Commissioners, still digesting the plan's details Friday, had mixed reactions.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_1120__fv0__center,Current_1120,0,catalog_1,catalog_metadata,center,1,0,MIHB,2007,9054,2989,1,0.6698696708637066,748,13000,3250,0,0.0,1,1,0,ok,0.95,"The shortage has federal, state and local agencies and consultants searching for stuff alluring enough to spread on such fabled bikini strips as Miami Beach and Fort Lauderdale.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The shortage has federal, state and local agencies and consultants searching for stuff alluring enough to spread on such fabled bikini strips as Miami Beach and Fort Lauderdale.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_1572__fv0__center,Current_1572,0,transit_1,transit_summaries,center,1,1,LAT,2010,4617,2989,1,0.3526099198613819,748,13000,3250,0,0.0,1,1,0,ok,1.0,"The numbers show the nation's population ranged from 305.7 million to 307.4 million based on lower rates of immigration, which independent think tanks such as the Pew Hispanic Center have said dropped off sharply recently because of the souring is.S. economy.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The numbers show the nation's population ranged from 305.7 million to 307.4 million based on lower rates of immigration, which independent think tanks such as the Pew Hispanic Center have said dropped off sharply recently because of the souring is.S. economy.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1737__fv0__center,Current_1737,0,archive_1,archive_boilerplate,center,1,0,DMNB,2008,3067,2989,1,0.02543201825888486,748,13000,3250,1,1.0,1,1,0,ok,0.9,And the upcoming charter election that has spilled out of these negotiations could prevent the city from ever investing in any hotel project.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.90,
  ""focus_excerpt"": ""And the upcoming charter election that has spilled out of these negotiations could prevent the city from ever investing in any hotel project.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_142__fv0__center,Current_142,0,civic_notice_1,civic_notices,center,0,0,LAT,2009,10486,2989,1,0.7149532710280374,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Ben Howland, who ttok over as men's basketball coach with the 2003-04 season, received salary and incentive payments last year totaling $2.17 million",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Ben Howland, who ttok over as men's basketball coach with the 2003-04 season, received salary and incentive payments last year totaling $2.17 million""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_682__fv0__center,Current_682,0,transit_1,transit_summaries,center,0,0,SFC,1997,6132,2989,1,0.5125570776255708,748,13000,3250,0,1.0,1,1,0,ok,1.0,"SO NOW it gets fun for the Giants, and the fans, and Brian Sabean. They'll hit the All-Star break in first place",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""SO NOW it gets fun for the Giants, and the fans, and Brian Sabean. They'll hit the All-Star break in first place""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_703__fv0__center,Current_703,0,civic_notice_1,civic_notices,center,0,0,LAT,1988,16780,2989,1,0.8218712753277712,748,13000,3250,0,1.0,1,1,0,ok,0.85,There was particular concern that imminent passage of the new is.S. immigration law might trigger an exodus of Mexicans back to Tijuana from the isnited States.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""There was particular concern that imminent passage of the new is.S. immigration law might trigger an exodus of Mexicans back to Tijuana from the isnited States.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_767__fv0__center,Current_767,0,catalog_1,catalog_metadata,center,1,0,DMNB,2004,8229,2989,1,0.6367723903268927,748,13000,3250,0,0.0,1,1,0,ok,1.0,People forgot that there isuncertaintyin the market,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1,
  ""focus_excerpt"": ""People forgot that there isuncertaintyin the market""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_552__fv0__center,Current_552,0,transit_1,transit_summaries,center,0,0,NYT,2005,3307,2989,1,0.0961596613244633,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Wall Street stabilized yesterday, closing little changed, although another jump in oil prices sent many investors to the safety of the bond market.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Wall Street stabilized yesterday, closing little changed, although another jump in oil prices sent many investors to the safety of the bond market.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1290__fv0__center,Current_1290,0,catalog_1,catalog_metadata,center,1,0,DMNB,2002,4419,2989,1,0.32360262502828696,748,13000,3250,0,0.0,1,1,0,ok,1.0,"At the very least, the uncertainty can't be gtod for major carriers' bottom lines.",0,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""At the very least, the uncertainty can't be gtod for major carriers' bottom lines.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_708__fv0__center,Current_708,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,2001,4111,2989,1,0.27292629530527857,748,13000,3250,0,0.0,1,1,0,ok,1.0,"To succeed in today's fast-paced, rapidly changing and highlyuncertaineconomy, small-business owners can't become stuck in a rut.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""To succeed in today's fast-paced, rapidly changing and highlyuncertaineconomy, small-business owners can't become stuck in a rut.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_363__fv0__center,Current_363,0,archive_1,archive_boilerplate,center,0,1,LAT,2008,10862,2989,1,0.7248204750506353,748,13000,3250,0,1.0,1,1,0,ok,1.0,"At some point during Fashion Week, I realized that if I saw one more conservative pencil skirt, wallpaper floral coat or frazzled beehive hairdo, my head was going to explode.",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""At some point during Fashion Week, I realized that if I saw one more conservative pencil skirt, wallpaper floral coat or frazzled beehive hairdo, my head was going to explode.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_815__fv0__center,Current_815,0,civic_notice_1,civic_notices,center,0,0,MIHB,2005,1324,1324,0,0.0,331,13000,3250,0,1.0,1,1,0,ok,1.0,"The results of any ``big bang'' are by definition uncertain. Sharon is not just risking his own political future, but that of the entire political system",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The results of any ``big bang'' are by definition uncertain. Sharon is not just risking his own political future, but that of the entire political system""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_111__fv0__center,Current_111,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,1998,3224,2989,1,0.07289081885856075,748,13000,3250,1,1.0,1,1,0,ok,0.95,Wall Street's roller coaster ride is causing new worries about the idea of putting Social Security dollars into the stock market.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""Wall Street's roller coaster ride is causing new worries about the idea of putting Social Security dollars into the stock market.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_8545__fv0__center,Midcentury_8545,0,encyclopedia_1,encyclopedia_neutral,center,1,0,WPO,1988,6630,2989,1,0.5491704374057316,748,13000,3250,1,1.0,1,1,0,ok,0.9,It is also uncertain whether the Panamanian government will be able to pay state employees.,0,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""It is also uncertain whether the Panamanian government will be able to pay state employees.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_883__fv0__center,Current_883,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,2002,4928,2989,1,0.39346590909090906,748,13000,3250,0,0.0,1,1,0,ok,1.0,"the degree of the strengthening in final demand over coming quarters, an essential element in sustainedeconomicexpansion, is stilluncertain.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""the degree of the strengthening in final demand over coming quarters, an essential element in sustainedeconomicexpansion, is stilluncertain.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1520__fv0__center,Current_1520,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,2011,9026,2989,1,0.6688455572789719,748,13000,3250,0,0.0,1,1,0,ok,1.0,"financial markets went on a wild roller-coaster ride, portending that high unemployment and the stalled economy won't be rebounding any time ston.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""financial markets went on a wild roller-coaster ride, portending that high unemployment and the stalled economy won't be rebounding any time ston.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_835__fv0__center,Current_835,0,catalog_1,catalog_metadata,center,1,0,MIHB,1991,5106,2989,1,0.41461026243634935,748,13000,3250,0,0.0,1,1,0,ok,0.85,"a nice symbol of the uncertain effects of this bold venture. A decade later, the economic scorecard on the radical mix... is decidedly mixed.",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""a nice symbol of the uncertain effects of this bold venture. A decade later, the economic scorecard on the radical mix... is decidedly mixed.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_628__fv0__center,Current_628,0,archive_1,archive_boilerplate,center,0,0,NYT,2005,8386,2989,1,0.6435726210350584,748,13000,3250,0,1.0,1,1,0,ok,1.0,"""Night Draws Near"" is a tormented human collage, a portrait of the grinding, quotidian conflict endured by ordinary Iraqis, struggling to make sense of the senseless.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""\""Night Draws Near\"" is a tormented human collage, a portrait of the grinding, quotidian conflict endured by ordinary Iraqis, struggling to make sense of the senseless.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_200__fv0__center,Midcentury_200,0,civic_notice_1,civic_notices,center,0,0,NYT,1997,5179,2989,1,0.4228615562849971,748,13000,3250,0,1.0,1,1,0,ok,0.95,"New Jersey's economy has arrived at an uncertain, anxiety-producing place in the late 1990's",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""New Jersey's economy has arrived at an uncertain, anxiety-producing place in the late 1990's""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1823__fv0__center,Current_1823,0,transit_1,transit_summaries,center,1,0,DMNB,2001,3739,2989,1,0.20058839261834716,748,13000,3250,1,1.0,1,1,0,ok,0.95,Analysts said the market was concerned the upbeat news was temporary and would deter the Federal Reserve Board from cutting interest rates again.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""Analysts said the market was concerned the upbeat news was temporary and would deter the Federal Reserve Board from cutting interest rates again.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1922__fv0__center,Current_1922,0,catalog_1,catalog_metadata,center,0,0,DMNB,2006,7780,2989,1,0.6158097686375321,748,13000,3250,0,1.0,1,1,0,ok,0.9,"That optimism might have been out of place even just a few months ago at Vought, one of the most storied names in military and commercial aviation, due to major job cuts and the news that one of the company's biggest military contracts is likely to lose funding ston.",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""That optimism might have been out of place even just a few months ago at Vought, one of the most storied names in military and commercial aviation, due to major job cuts and the news that one of the company's biggest military contracts is likely to lose funding ston.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Midcentury_7302__fv0__center,Midcentury_7302,0,civic_notice_1,civic_notices,center,0,0,WPO,1985,14667,2989,1,0.7962091770641576,748,13000,3250,1,0.0,1,1,0,ok,0.9,If Comsat loses its monopoly over access to Intelsat—as Commerce Department officials proposed last week—it will face renewed pressure to make a success of its ventures,0,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.90,
  ""focus_excerpt"": ""If Comsat loses its monopoly over access to Intelsat\u2014as Commerce Department officials proposed last week\u2014it will face renewed pressure to make a success of its ventures""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_2__fv0__center,Current_2,0,archive_1,archive_boilerplate,center,1,1,SFC,2004,6281,2989,1,0.5241203629995224,748,13000,3250,0,0.0,1,1,0,ok,1.0,"The vulnerable site is crucial to Iraq's economic future, but an attack could also be catastrophic to the environment, is.S. military and industry officials say.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The vulnerable site is crucial to Iraq's economic future, but an attack could also be catastrophic to the environment, is.S. military and industry officials say.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1764__fv0__center,Current_1764,0,encyclopedia_1,encyclopedia_neutral,center,1,0,DMNB,1999,4178,2989,1,0.28458592628051704,748,13000,3250,0,0.0,1,1,0,ok,1.0,Texas ranks dead last in funding for the arts per capita behind the other 49 states,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Texas ranks dead last in funding for the arts per capita behind the other 49 states""
}
```",14106,3527
