llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
anthropic/claude-sonnet-4-6@default,short,Current_1588__fv0__center,Current_1588,0,civic_notice_1,civic_notices,center,0,0,NYT,2003,1020,1020,0,0.0,255,3000,750,1.0,0.0,1,1,0,ok,0.82,"Panicked by Mr. da Silva's past as a fiery labor leader, traders sent Brazilian bonds and the currency tumbling last fall. Banks shut off credit lines to companies, leaving the country all but dependent on support from the International Monetary Fund.",1,1,0,"{""epu"": 1, ""confidence"": 0.82, ""focus_excerpt"": ""Panicked by Mr. da Silva's past as a fiery labor leader, traders sent Brazilian bonds and the currency tumbling last fall. Banks shut off credit lines to companies, leaving the country all but dependent on support from the International Monetary Fund.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_915__fv0__center,Current_915,0,catalog_1,catalog_metadata,center,0,0,DMNB,1993,10852,2989,1,0.7245669001105787,748,3000,750,0.0,1.0,1,1,0,ok,0.85,The controversial and bitterly debated lawsuit formally ended Friday when defense lawyers wired $23 million to bank regulators in Washington.,1,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""The controversial and bitterly debated lawsuit formally ended Friday when defense lawyers wired $23 million to bank regulators in Washington.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_2729__fv0__center,Midcentury_2729,0,encyclopedia_1,encyclopedia_neutral,center,1,0,NYT,1985,5696,2989,1,0.4752457865168539,748,3000,750,1.0,1.0,1,1,0,ok,0.85,"The Federal Open Market Committee, which controls sales and purchases of securities by the Fed as a way of stimulating or reining in the economy, will meet tomorrow in Washington and could decide to ease monetary policy, he said. 'My guess is that they are pretty nervous at the Fed right now,' Mr. D",0,0,0,"{""epu"": 1, ""confidence"": 0.85, ""focus_excerpt"": ""The Federal Open Market Committee, which controls sales and purchases of securities by the Fed as a way of stimulating or reining in the economy, will meet tomorrow in Washington and could decide to ease monetary policy, he said. 'My guess is that they are pretty nervous at the Fed right now,' Mr. Deaver added. 'There may be some on the board arguing for easier, more accommodative policies.'""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_823__fv0__center,Current_823,0,transit_1,transit_summaries,center,1,1,MIHB,2006,4313,2989,1,0.3069789009969859,748,3000,750,1.0,1.0,1,1,0,ok,0.65,"Observers have speculated that, under a more permanent leadership by Raúl Castro, Cuba might adopt an economic model based on China, also communist but has increasingly opened markets. Perez Roque said that 'In Cuba, there will always be a Cuban model,' but did not explicitly reject the possibility ",0,0,0,"{""epu"": 1, ""confidence"": 0.65, ""focus_excerpt"": ""Observers have speculated that, under a more permanent leadership by Raúl Castro, Cuba might adopt an economic model based on China, also communist but has increasingly opened markets. Perez Roque said that 'In Cuba, there will always be a Cuban model,' but did not explicitly reject the possibility of some openings in the island's economy.""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_319__fv0__center,Current_319,0,civic_notice_1,civic_notices,center,1,1,MIHB,1990,5383,2989,1,0.4447334200260078,748,3000,750,0.0,0.0,1,1,0,ok,0.85,"Smaller cruise companies, squeezed by fuel-guzzling ships and marketing organizations that must spread their costs over fewer ships, are feeling more of an impact from the uncertain economy.",1,0,1,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""Smaller cruise companies, squeezed by fuel-guzzling ships and marketing organizations that must spread their costs over fewer ships, are feeling more of an impact from the uncertain economy.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1570__fv0__center,Current_1570,0,archive_1,archive_boilerplate,center,0,0,MIHB,2002,3409,2989,1,0.12320328542094461,748,3000,750,0.0,1.0,1,1,0,ok,0.75,"analysts were uncertain if the upward trend would continue, given investors' growing concerns about the economy and a war with Iraq",1,0,0,"{""epu"": 0, ""confidence"": 0.75, ""focus_excerpt"": ""analysts were uncertain if the upward trend would continue, given investors' growing concerns about the economy and a war with Iraq""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_8240__fv0__center,Midcentury_8240,0,encyclopedia_1,encyclopedia_neutral,center,1,0,WSJ,1987,4656,2989,1,0.3580326460481099,748,3000,750,1.0,1.0,1,1,0,ok,0.72,"uncertainty about tax revision, he said",1,0,0,"{""epu"": 1, ""confidence"": 0.72, ""focus_excerpt"": ""uncertainty about tax revision, he said""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1932__fv0__center,Current_1932,0,catalog_1,catalog_metadata,center,0,0,DMNB,2001,3314,2989,1,0.09806879903439947,748,3000,750,1.0,0.0,1,1,0,ok,0.6,The market is hopeful that the Federal Reserve Bank will reduce rates for the second time in a month when it meets next week.,1,1,0,"{""epu"": 1, ""confidence"": 0.6, ""focus_excerpt"": ""The market is hopeful that the Federal Reserve Bank will reduce rates for the second time in a month when it meets next week.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_1885__fv0__center,Midcentury_1885,0,catalog_1,catalog_metadata,center,0,0,NYT,1994,3942,2989,1,0.24175545408422117,748,3000,750,1.0,0.0,1,1,0,ok,0.85,"Mr. Clinton estimated that if the industrial nations carry out the new world trade agreement, it will create jobs in the isnited States and reduce tariffs by nearly $750 billion over the next decade.",1,1,0,"{""epu"": 1, ""confidence"": 0.85, ""focus_excerpt"": ""Mr. Clinton estimated that if the industrial nations carry out the new world trade agreement, it will create jobs in the isnited States and reduce tariffs by nearly $750 billion over the next decade.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1061__fv0__center,Current_1061,0,catalog_1,catalog_metadata,center,1,1,MIHB,2008,3519,2989,1,0.15061096902529125,748,3000,750,1.0,1.0,1,1,0,ok,0.65,"he would try to amend the North American Free Trade Agreement and adjust U.S. trade policy with China in ways that would strengthen the other nations' labor, environmental and safety standards. He also pledged to prod U.S. companies to keep jobs from going abroad.",0,0,0,"{""epu"": 1, ""confidence"": 0.65, ""focus_excerpt"": ""he would try to amend the North American Free Trade Agreement and adjust U.S. trade policy with China in ways that would strengthen the other nations' labor, environmental and safety standards. He also pledged to prod U.S. companies to keep jobs from going abroad.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1128__fv0__center,Current_1128,0,archive_1,archive_boilerplate,center,1,0,MIHB,2009,3158,2989,1,0.05351488283723871,748,3000,750,1.0,1.0,1,1,0,ok,0.97,Delays in dealing with global warming are making it increasingly hard for entrepreneurs in the isnited States and around the world to know how to plan for the regulations that they know are going to come. 'If we knew what carbon was going to be worth -- $20 or $80 -- we'd be a lot farther along',0,0,0,"{""epu"": 1, ""confidence"": 0.97, ""focus_excerpt"": ""Delays in dealing with global warming are making it increasingly hard for entrepreneurs in the isnited States and around the world to know how to plan for the regulations that they know are going to come. 'If we knew what carbon was going to be worth -- $20 or $80 -- we'd be a lot farther along'""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_6092__fv0__center,Midcentury_6092,0,civic_notice_1,civic_notices,center,0,0,WPO,1993,6164,2989,1,0.5150876054510058,748,3000,750,0.0,1.0,1,1,0,ok,0.6,"It starts with state governments cutting money to the schtols. Local governments have to continue to push for property tax increases. .. which leads to a lot of antitax feeling. Elected officials, pandering to, the antitax people, then impose tax caps.",0,0,0,"{""epu"": 0, ""confidence"": 0.6, ""focus_excerpt"": ""It starts with state governments cutting money to the schtols. Local governments have to continue to push for property tax increases. .. which leads to a lot of antitax feeling. Elected officials, pandering to, the antitax people, then impose tax caps.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_6855__fv0__center,Midcentury_6855,0,catalog_1,catalog_metadata,center,0,0,NYT,2002,16433,2989,1,0.8181099008093471,748,3000,750,0.0,1.0,1,1,0,ok,0.97,"IN the uncertain days after 9/11, one of the few things asserted with absolute certainty was that our culture would be Indelibly altered.",1,0,0,"{""epu"": 0, ""confidence"": 0.97, ""focus_excerpt"": ""IN the uncertain days after 9/11, one of the few things asserted with absolute certainty was that our culture would be Indelibly altered.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1807__fv0__center,Current_1807,0,transit_1,transit_summaries,center,0,0,NYT,2012,4040,2989,1,0.26014851485148516,748,3000,750,0.0,1.0,1,1,0,ok,0.85,"a breath of fresh air compared to the many decent, but depressing movies about unemployment, relocation and overspending currently being shown in French movie theaters",1,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""a breath of fresh air compared to the many decent, but depressing movies about unemployment, relocation and overspending currently being shown in French movie theaters""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_67__fv0__center,Current_67,0,transit_1,transit_summaries,center,0,0,NYT,1999,8660,2989,1,0.6548498845265589,748,3000,750,0.0,1.0,1,1,0,ok,0.85,"a merger of governmental, corporate and media power more powerful. .. than any previously known form of rule",1,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""a merger of governmental, corporate and media power more powerful. .. than any previously known form of rule""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_2017__fv0__center,Current_2017,0,civic_notice_1,civic_notices,center,0,0,NYT,1987,1043,1043,0,0.0,261,3000,750,0.0,1.0,1,1,0,ok,0.95,"With the Afghan war now in its seventh year, and with serious fighting having ebbed for the winter, neither side appears any closer to winning than they were when Soviet trtops joined the fray in December 1979",1,0,0,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""With the Afghan war now in its seventh year, and with serious fighting having ebbed for the winter, neither side appears any closer to winning than they were when Soviet trtops joined the fray in December 1979""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_530__fv0__center,Current_530,0,catalog_1,catalog_metadata,center,0,0,LAT,2009,8477,2989,1,0.6473988439306358,748,3000,750,0.0,1.0,1,1,0,ok,0.95,"the increase over 2008 was just 0.6% -- and last year was a terrible year, when sales plunged amid the shock of a financial meltdown",1,0,0,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""the increase over 2008 was just 0.6% -- and last year was a terrible year, when sales plunged amid the shock of a financial meltdown""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1387__fv0__center,Current_1387,0,civic_notice_1,civic_notices,center,1,0,LAT,2009,7343,2989,1,0.5929456625357483,748,3000,750,1.0,1.0,1,1,0,ok,0.72,"As Wall Street waits for Congress to act on President Barack Obama's stimulus plan, investors will ltok to a slew of earnings reports and comments from the Federal Reserve this week for clues on when the economy might begin to improve.",1,0,0,"{""epu"": 1, ""confidence"": 0.72, ""focus_excerpt"": ""As Wall Street waits for Congress to act on President Barack Obama's stimulus plan, investors will ltok to a slew of earnings reports and comments from the Federal Reserve this week for clues on when the economy might begin to improve.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1741__fv0__center,Current_1741,0,catalog_1,catalog_metadata,center,0,0,SFC,2011,3120,2989,1,0.04198717948717945,748,3000,750,0.0,1.0,1,1,0,ok,0.85,"Consumers are very fatigued and very uncertain. In the short term, people are going to pull back on spending.",1,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""Consumers are very fatigued and very uncertain. In the short term, people are going to pull back on spending.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_3550__fv0__center,Midcentury_3550,0,civic_notice_1,civic_notices,center,0,0,NYT,2002,7087,2989,1,0.578241851276986,748,3000,750,0.0,1.0,1,1,0,ok,0.8,"The economy grew this winter at its fastest pace in more than two years, the government said yesterday, delivering a clear sign that the recession has ended and that a new expansion has started briskly.",0,0,0,"{""epu"": 0, ""confidence"": 0.8, ""focus_excerpt"": ""The economy grew this winter at its fastest pace in more than two years, the government said yesterday, delivering a clear sign that the recession has ended and that a new expansion has started briskly.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_7510__fv0__center,Midcentury_7510,0,catalog_1,catalog_metadata,center,0,0,NYT,1986,3126,2989,1,0.043825975687779906,748,3000,750,1.0,0.0,1,1,0,ok,0.65,"elimination of the sales tax deduction and the sharp drop in the value of other deductions under the new Federal tax law will give an edge to states with lower tax rates, including New Jersey and Connecticut",0,1,0,"{""epu"": 1, ""confidence"": 0.65, ""focus_excerpt"": ""elimination of the sales tax deduction and the sharp drop in the value of other deductions under the new Federal tax law will give an edge to states with lower tax rates, including New Jersey and Connecticut""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1872__fv0__center,Current_1872,0,transit_1,transit_summaries,center,0,0,LAT,2010,5722,2989,1,0.4776301992310381,748,3000,750,0.0,1.0,1,1,0,ok,0.6,uncertainty about the economy... investors already uncertain about how much momentum the recovery will have in 2010,0,0,0,"{""epu"": 0, ""confidence"": 0.6, ""focus_excerpt"": ""uncertainty about the economy... investors already uncertain about how much momentum the recovery will have in 2010""}",4105,1027
