llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
deepseek-ai/deepseek-v3.2,short,Current_1360__fv0__center,Current_1360,0,archive_1,archive_boilerplate,center,1,1,NYT,1989,950,950,0,0.0,238,3000,750,0,0.0,1,1,0,ok,0.8,No one knows what is going on.,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""No one knows what is going on.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Midcentury_4357__fv0__center,Midcentury_4357,0,encyclopedia_1,encyclopedia_neutral,center,1,0,NYT,2003,7923,2989,1,0.6227439101350498,748,3000,750,1,1.0,1,1,0,ok,0.85,"New regulations on border crossings, intended to protect the nation from terrorism, could throw another wrench into the well-oiled works later this year.",0,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""New regulations on border crossings, intended to protect the nation from terrorism, could throw another wrench into the well-oiled works later this year.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_544__fv0__center,Current_544,0,archive_1,archive_boilerplate,center,1,0,NYT,2002,1079,1079,0,0.0,270,3000,750,1,1.0,1,1,0,ok,0.8,The agreement did not settle the question of how to give Mayor Michael R. Bloomberg control over the New York City schools. Those decisions will be left to further negotiations...The governor and legislative leaders refused to release any details about how they planned to make up for a shortfall in ,0,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""The agreement did not settle the question of how to give Mayor Michael R. Bloomberg control over the New York City schools. Those decisions will be left to further negotiations...The governor and legislative leaders refused to release any details about how they planned to make up for a shortfall in tax collections""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_1440__fv0__center,Current_1440,0,transit_1,transit_summaries,center,0,0,LAT,1987,8557,2989,1,0.6506953371508706,748,3000,750,0,1.0,1,1,0,ok,0.95,The warlord's habitat is a vacuum -- the collapse of central authority. And his ideology seldom ventures beyond the mercenary.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The warlord's habitat is a vacuum -- the collapse of central authority. And his ideology seldom ventures beyond the mercenary.""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_1199__fv0__center,Current_1199,0,catalog_1,catalog_metadata,center,0,0,MIHB,2010,8688,2989,1,0.655962246777164,748,3000,750,1,0.0,1,1,0,ok,0.9,decisions such as these have to be made when you have an unsustainable funding and structural model,1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""decisions such as these have to be made when you have an unsustainable funding and structural model""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_1120__fv0__center,Current_1120,0,catalog_1,catalog_metadata,center,1,0,MIHB,2007,9054,2989,1,0.6698696708637066,748,3000,750,0,0.0,1,1,0,ok,0.85,"The shortage has federal, state and local agencies and consultants searching for stuff alluring enough to spread on such fabled bikini strips... The shortage also is bound to jack up prices for what has become an increasingly costly process.",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""The shortage has federal, state and local agencies and consultants searching for stuff alluring enough to spread on such fabled bikini strips... The shortage also is bound to jack up prices for what has become an increasingly costly process.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_1572__fv0__center,Current_1572,0,transit_1,transit_summaries,center,1,1,LAT,2010,4617,2989,1,0.3526099198613819,748,3000,750,0,0.0,1,1,0,ok,0.9,"lower rates of immigration, which independent think tanks such as the Pew Hispanic Center have said dropped off sharply recently because of the souring U.S. economy",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""lower rates of immigration, which independent think tanks such as the Pew Hispanic Center have said dropped off sharply recently because of the souring U.S. economy""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_1737__fv0__center,Current_1737,0,archive_1,archive_boilerplate,center,1,0,DMNB,2008,3067,2989,1,0.02543201825888486,748,3000,750,1,1.0,1,1,0,ok,0.8,the upcoming charter election that has spilled out of these negotiations could prevent the city from ever investing in any hotel project.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""the upcoming charter election that has spilled out of these negotiations could prevent the city from ever investing in any hotel project.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_142__fv0__center,Current_142,0,civic_notice_1,civic_notices,center,0,0,LAT,2009,10486,2989,1,0.7149532710280374,748,3000,750,0,1.0,1,1,0,ok,0.95,"Ben Howland, who ttok over as men's basketball coach with the 2003-04 season, received salary and incentive payments last year totaling $2.17 million",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""Ben Howland, who ttok over as men's basketball coach with the 2003-04 season, received salary and incentive payments last year totaling $2.17 million""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_682__fv0__center,Current_682,0,transit_1,transit_summaries,center,0,0,SFC,1997,6132,2989,1,0.5125570776255708,748,3000,750,0,1.0,1,1,0,ok,0.95,"They'll hit the All-Star break in first place, and that means life as a contender.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""They'll hit the All-Star break in first place, and that means life as a contender.""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_703__fv0__center,Current_703,0,civic_notice_1,civic_notices,center,0,0,LAT,1988,16780,2989,1,0.8218712753277712,748,3000,750,1,0.0,1,1,0,ok,0.9,particular concern that imminent passage of the new U.S. immigration law might trigger an exodus ... and [he] is not confident that the law will succeed in curbing illegal immigration unless authorities address the underlying economic causes,0,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""particular concern that imminent passage of the new U.S. immigration law might trigger an exodus ... and [he] is not confident that the law will succeed in curbing illegal immigration unless authorities address the underlying economic causes""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_767__fv0__center,Current_767,0,catalog_1,catalog_metadata,center,1,0,DMNB,2004,8229,2989,1,0.6367723903268927,748,3000,750,0,0.0,1,1,0,ok,0.95,"""People forgot that there is uncertainty in the market,"" said Tobias Levkovich, chief equity strategist at Smith Barney in New York.",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""\""People forgot that there is uncertainty in the market,\"" said Tobias Levkovich, chief equity strategist at Smith Barney in New York.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_552__fv0__center,Current_552,0,transit_1,transit_summaries,center,0,0,NYT,2005,3307,2989,1,0.0961596613244633,748,3000,750,0,1.0,1,1,0,ok,0.95,investors watched the highs and lows of oil prices,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""investors watched the highs and lows of oil prices""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_1290__fv0__center,Current_1290,0,catalog_1,catalog_metadata,center,1,0,DMNB,2002,4419,2989,1,0.32360262502828696,748,3000,750,0,0.0,1,1,0,ok,0.2,theuncertaintycan't be gtod for major carriers' bottom lines,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.2,
  ""focus_excerpt"": ""theuncertaintycan't be gtod for major carriers' bottom lines""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_708__fv0__center,Current_708,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,2001,4111,2989,1,0.27292629530527857,748,3000,750,0,0.0,1,1,0,ok,0.95,"succeed in today's fast-paced, rapidly changing and highly uncertain economy",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""succeed in today's fast-paced, rapidly changing and highly uncertain economy""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_363__fv0__center,Current_363,0,archive_1,archive_boilerplate,center,0,1,LAT,2008,10862,2989,1,0.7248204750506353,748,3000,750,0,1.0,1,1,0,ok,0.99,A spidery knit dress from Rodarte's fall collection weaves together some of the freshest thinking out of New York Fashion Week,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.99,
  ""focus_excerpt"": ""A spidery knit dress from Rodarte's fall collection weaves together some of the freshest thinking out of New York Fashion Week""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_815__fv0__center,Current_815,0,civic_notice_1,civic_notices,center,0,0,MIHB,2005,1324,1324,0,0.0,331,3000,750,0,1.0,1,1,0,ok,0.3,The results of any ``big bang'' are by definition uncertain.,1,0,0,"{""epu"": 0, ""confidence"": 0.3, ""focus_excerpt"": ""The results of any ``big bang'' are by definition uncertain.""}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_111__fv0__center,Current_111,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,1998,3224,2989,1,0.07289081885856075,748,3000,750,1,1.0,1,1,0,ok,0.85,Supporters say they still think the nation's retirement system would benefit from putting some money in stocks. But they're now cautioning that such privatization can't guarantee a comfortable old age for everyone.,1,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""Supporters say they still think the nation's retirement system would benefit from putting some money in stocks. But they're now cautioning that such privatization can't guarantee a comfortable old age for everyone.""
}
```",4106,1027
deepseek-ai/deepseek-v3.2,short,Midcentury_8545__fv0__center,Midcentury_8545,0,encyclopedia_1,encyclopedia_neutral,center,1,0,WPO,1988,6630,2989,1,0.5491704374057316,748,3000,750,1,1.0,1,1,0,ok,0.85,"the indefinite suspension of all state banking operations by Panama's National Banking Commission, the governmental regulatory agency",0,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""the indefinite suspension of all state banking operations by Panama's National Banking Commission, the governmental regulatory agency""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_883__fv0__center,Current_883,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,2002,4928,2989,1,0.39346590909090906,748,3000,750,0,0.0,1,1,0,ok,0.8,"the degree of the strengthening in final demand over coming quarters, an essential element in sustained economic expansion, is still uncertain.",0,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""the degree of the strengthening in final demand over coming quarters, an essential element in sustained economic expansion, is still uncertain.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_1520__fv0__center,Current_1520,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,2011,9026,2989,1,0.6688455572789719,748,3000,750,0,0.0,1,1,0,ok,0.7,high unemployment and the stalled economy won't be rebounding any time ston,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.7,
  ""focus_excerpt"": ""high unemployment and the stalled economy won't be rebounding any time ston""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_835__fv0__center,Current_835,0,catalog_1,catalog_metadata,center,1,0,MIHB,1991,5106,2989,1,0.41461026243634935,748,3000,750,0,0.0,1,1,0,ok,0.8,"the fog rolled in, cutting visibility to less than 50 feet -- a nice symbol of the uncertain effects of this bold venture.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""the fog rolled in, cutting visibility to less than 50 feet -- a nice symbol of the uncertain effects of this bold venture.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_628__fv0__center,Current_628,0,archive_1,archive_boilerplate,center,0,0,NYT,2005,8386,2989,1,0.6435726210350584,748,3000,750,0,1.0,1,1,0,ok,0.9,"he is a reporter, not a politician. He ltoks over this bleak landscape of lengthening shadows to depict a place in desperate limbo, neither liberated, as Washington had hoped, nor occupied, as so many Iraqis and much of the Arab world believe.",0,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""he is a reporter, not a politician. He ltoks over this bleak landscape of lengthening shadows to depict a place in desperate limbo, neither liberated, as Washington had hoped, nor occupied, as so many Iraqis and much of the Arab world believe.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Midcentury_200__fv0__center,Midcentury_200,0,civic_notice_1,civic_notices,center,0,0,NYT,1997,5179,2989,1,0.4228615562849971,748,3000,750,1,0.0,1,1,0,ok,0.8,The state has now recovered — far in advance of New York and Connecticut — almost all the jobs that were lost in the three-year-long recession of the late 1980's and early 1990's.,1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""The state has now recovered — far in advance of New York and Connecticut — almost all the jobs that were lost in the three-year-long recession of the late 1980's and early 1990's.""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_1823__fv0__center,Current_1823,0,transit_1,transit_summaries,center,1,0,DMNB,2001,3739,2989,1,0.20058839261834716,748,3000,750,1,1.0,1,1,0,ok,0.85,Analysts said the market was concerned the upbeat news was temporary and would deter the Federal Reserve Board from cutting interest rates again.,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""Analysts said the market was concerned the upbeat news was temporary and would deter the Federal Reserve Board from cutting interest rates again.""
}",4105,1027
deepseek-ai/deepseek-v3.2,short,Current_1922__fv0__center,Current_1922,0,catalog_1,catalog_metadata,center,0,0,DMNB,2006,7780,2989,1,0.6158097686375321,748,3000,750,0,1.0,1,1,0,ok,0.9,due to major job cuts and the news that one of the company's biggest military contracts is likely to lose funding,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""due to major job cuts and the news that one of the company's biggest military contracts is likely to lose funding""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Midcentury_7302__fv0__center,Midcentury_7302,0,civic_notice_1,civic_notices,center,0,0,WPO,1985,14667,2989,1,0.7962091770641576,748,3000,750,1,0.0,1,1,0,ok,0.8,If Comsat loses its monopoly over access to Intelsat—as Commerce Department officials proposed last week—it will face renewed pressure,0,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""If Comsat loses its monopoly over access to Intelsat—as Commerce Department officials proposed last week—it will face renewed pressure""
}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_2__fv0__center,Current_2,0,archive_1,archive_boilerplate,center,1,1,SFC,2004,6281,2989,1,0.5241203629995224,748,3000,750,0,0.0,1,1,0,ok,0.85,"The vulnerable site is crucial to Iraq's economic future, but an attack could also be catastrophic to the environment",1,0,1,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""The vulnerable site is crucial to Iraq's economic future, but an attack could also be catastrophic to the environment""}",4106,1027
deepseek-ai/deepseek-v3.2,short,Current_1764__fv0__center,Current_1764,0,encyclopedia_1,encyclopedia_neutral,center,1,0,DMNB,1999,4178,2989,1,0.28458592628051704,748,3000,750,0,0.0,1,1,0,ok,0.8,Texas ranks dead last in funding for the arts per capita,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 0.8,
  ""focus_excerpt"": ""Texas ranks dead last in funding for the arts per capita""
}
```",4106,1027
